,Device,Kernel,Invocations,Metric Name,Metric Description,Min,Max,Avg
575,Tesla P40 (0),"void at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=4, int=128, int=1>(float*, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=4, int=128, int=1>, unsigned int, int=128, int=1>, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::TensorSizeStride<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata, unsigned int=4>, int, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata)",80,flop_count_dp,Floating Point Operations(Double Precision),0,0,0
576,Tesla P40 (0),"void at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=4, int=128, int=1>(float*, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=4, int=128, int=1>, unsigned int, int=128, int=1>, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::TensorSizeStride<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata, unsigned int=4>, int, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata)",80,flop_count_sp,Floating Point Operations(Single Precision),0,0,0
577,Tesla P40 (0),"void at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=4, int=128, int=1>(float*, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=4, int=128, int=1>, unsigned int, int=128, int=1>, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::TensorSizeStride<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata, unsigned int=4>, int, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata)",80,inst_executed,Instructions Executed,6322186,66282240,24211081
578,Tesla P40 (0),"void at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=4, int=128, int=1>(float*, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=4, int=128, int=1>, unsigned int, int=128, int=1>, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::TensorSizeStride<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata, unsigned int=4>, int, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata)",80,inst_issued,Instructions Issued,6331257,66293008,24219978
579,Tesla P40 (0),"void at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=4, int=128, int=1>(float*, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=4, int=128, int=1>, unsigned int, int=128, int=1>, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::TensorSizeStride<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata, unsigned int=4>, int, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata)",80,sysmem_utilization,System Memory Utilization,Low (1),Low (1),Low (1)
580,Tesla P40 (0),"void at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=4, int=128, int=1>(float*, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=4, int=128, int=1>, unsigned int, int=128, int=1>, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::TensorSizeStride<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata, unsigned int=4>, int, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata)",80,stall_sync,Issue Stall Reasons (Synchronization),0.000000%,0.000000%,0.000000%
581,Tesla P40 (0),"void at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=4, int=128, int=1>(float*, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=4, int=128, int=1>, unsigned int, int=128, int=1>, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::TensorSizeStride<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata, unsigned int=4>, int, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata)",80,stall_other,Issue Stall Reasons (Other),9.842476%,25.688856%,20.370635%
582,Tesla P40 (0),"void at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=4, int=128, int=1>(float*, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=4, int=128, int=1>, unsigned int, int=128, int=1>, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::TensorSizeStride<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata, unsigned int=4>, int, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata)",80,stall_memory_dependency,Issue Stall Reasons (Data Request),40.648331%,45.846863%,43.768446%
583,Tesla P40 (0),"void at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=4, int=128, int=1>(float*, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=4, int=128, int=1>, unsigned int, int=128, int=1>, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::TensorSizeStride<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata, unsigned int=4>, int, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata)",80,stall_pipe_busy,Issue Stall Reasons (Pipe Busy),0.540360%,1.142718%,0.723094%
584,Tesla P40 (0),"void at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=4, int=128, int=1>(float*, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=4, int=128, int=1>, unsigned int, int=128, int=1>, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::TensorSizeStride<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata, unsigned int=4>, int, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata)",80,stall_constant_memory_dependency,Issue Stall Reasons (Immediate constant),0.024584%,0.449421%,0.141836%
585,Tesla P40 (0),"void at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=4, int=128, int=1>(float*, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=4, int=128, int=1>, unsigned int, int=128, int=1>, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::TensorSizeStride<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata, unsigned int=4>, int, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata)",80,inst_fp_32,FP Instructions(Single),1589952,18063360,6497400
586,Tesla P40 (0),"void at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=4, int=128, int=1>(float*, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=4, int=128, int=1>, unsigned int, int=128, int=1>, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::TensorSizeStride<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata, unsigned int=4>, int, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata)",80,inst_fp_64,FP Instructions(Double),0,0,0
587,Tesla P40 (0),"void at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=4, int=128, int=1>(float*, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=4, int=128, int=1>, unsigned int, int=128, int=1>, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::TensorSizeStride<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata, unsigned int=4>, int, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata)",80,inst_integer,Integer Instructions,167839320,1807959704,658705434
588,Tesla P40 (0),"void at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=4, int=128, int=1>(float*, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=4, int=128, int=1>, unsigned int, int=128, int=1>, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::TensorSizeStride<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata, unsigned int=4>, int, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata)",80,inst_bit_convert,Bit-Convert Instructions,3179904,36126720,12994800
589,Tesla P40 (0),"void at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=4, int=128, int=1>(float*, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=4, int=128, int=1>, unsigned int, int=128, int=1>, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::TensorSizeStride<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata, unsigned int=4>, int, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata)",80,inst_control,Control-Flow Instructions,1430336,7004160,3114304
590,Tesla P40 (0),"void at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=4, int=128, int=1>(float*, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=4, int=128, int=1>, unsigned int, int=128, int=1>, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::TensorSizeStride<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata, unsigned int=4>, int, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata)",80,inst_compute_ld_st,Load/Store Instructions,4367936,32071680,12716050
591,Tesla P40 (0),"void at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=4, int=128, int=1>(float*, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=4, int=128, int=1>, unsigned int, int=128, int=1>, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::TensorSizeStride<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata, unsigned int=4>, int, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata)",80,inst_misc,Misc Instructions,4055040,5406720,5201837
592,Tesla P40 (0),"void at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=4, int=128, int=1>(float*, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=4, int=128, int=1>, unsigned int, int=128, int=1>, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::TensorSizeStride<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata, unsigned int=4>, int, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata)",80,inst_inter_thread_communication,Inter-Thread Instructions,0,0,0
593,Tesla P40 (0),"void at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=4, int=128, int=1>(float*, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=4, int=128, int=1>, unsigned int, int=128, int=1>, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::TensorSizeStride<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata, unsigned int=4>, int, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata)",80,cf_issued,Issued Control-Flow Instructions,136714,326400,200286
594,Tesla P40 (0),"void at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=4, int=128, int=1>(float*, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=4, int=128, int=1>, unsigned int, int=128, int=1>, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::TensorSizeStride<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata, unsigned int=4>, int, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata)",80,cf_executed,Executed Control-Flow Instructions,136714,326400,200286
595,Tesla P40 (0),"void at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=4, int=128, int=1>(float*, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=4, int=128, int=1>, unsigned int, int=128, int=1>, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::TensorSizeStride<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata, unsigned int=4>, int, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata)",80,ldst_issued,Issued Load/Store Instructions,431008,3870720,1457523
596,Tesla P40 (0),"void at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=4, int=128, int=1>(float*, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=4, int=128, int=1>, unsigned int, int=128, int=1>, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::TensorSizeStride<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata, unsigned int=4>, int, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata)",80,ldst_executed,Executed Load/Store Instructions,182578,1048320,442304
597,Tesla P40 (0),"void at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=4, int=128, int=1>(float*, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=4, int=128, int=1>, unsigned int, int=128, int=1>, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::TensorSizeStride<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata, unsigned int=4>, int, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata)",80,flop_count_hp,Floating Point Operations(Half Precision),0,0,0
598,Tesla P40 (0),"void at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=4, int=128, int=1>(float*, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=4, int=128, int=1>, unsigned int, int=128, int=1>, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::TensorSizeStride<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata, unsigned int=4>, int, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata)",80,inst_fp_16,HP Instructions(Half),0,0,0
599,Tesla P40 (0),"void at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=4, int=128, int=1>(float*, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=4, int=128, int=1>, unsigned int, int=128, int=1>, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::TensorSizeStride<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata, unsigned int=4>, int, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata)",80,ipc,Executed IPC,1.532259,1.758846,1.599103
600,Tesla P40 (0),"void at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=4, int=128, int=1>(float*, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=4, int=128, int=1>, unsigned int, int=128, int=1>, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::TensorSizeStride<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata, unsigned int=4>, int, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata)",80,issued_ipc,Issued IPC,1.542554,1.751500,1.602920
601,Tesla P40 (0),"void at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=4, int=128, int=1>(float*, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=4, int=128, int=1>, unsigned int, int=128, int=1>, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::TensorSizeStride<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata, unsigned int=4>, int, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata)",80,flop_hp_efficiency,FLOP Efficiency(Peak Half),0.000000%,0.000000%,0.000000%
602,Tesla P40 (0),"void at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=4, int=128, int=1>(float*, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=4, int=128, int=1>, unsigned int, int=128, int=1>, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::TensorSizeStride<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata, unsigned int=4>, int, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata)",80,flop_sp_efficiency,FLOP Efficiency(Peak Single),0.000000%,0.000000%,0.000000%
603,Tesla P40 (0),"void at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=4, int=128, int=1>(float*, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=4, int=128, int=1>, unsigned int, int=128, int=1>, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::TensorSizeStride<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata, unsigned int=4>, int, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata)",80,flop_dp_efficiency,FLOP Efficiency(Peak Double),0.000000%,0.000000%,0.000000%
