,Device,Kernel,Invocations,Metric Name,Metric Description,Min,Max,Avg
332,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::CUDAFunctor_add<float>, at::detail::Array<char*, int=3>>(int, float, at::native::CUDAFunctor_add<float>)",99,inst_fp_16,HP Instructions(Half),0,0,0
333,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::CUDAFunctor_add<float>, at::detail::Array<char*, int=3>>(int, float, at::native::CUDAFunctor_add<float>)",99,ipc,Executed IPC,0.046531,0.110895,0.080272
334,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::CUDAFunctor_add<float>, at::detail::Array<char*, int=3>>(int, float, at::native::CUDAFunctor_add<float>)",99,issued_ipc,Issued IPC,0.052204,0.118447,0.088251
335,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::CUDAFunctor_add<float>, at::detail::Array<char*, int=3>>(int, float, at::native::CUDAFunctor_add<float>)",99,flop_hp_efficiency,FLOP Efficiency(Peak Half),0.000000%,0.000000%,0.000000%
336,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::CUDAFunctor_add<float>, at::detail::Array<char*, int=3>>(int, float, at::native::CUDAFunctor_add<float>)",99,flop_sp_efficiency,FLOP Efficiency(Peak Single),0.000004%,0.000005%,0.000004%
337,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::CUDAFunctor_add<float>, at::detail::Array<char*, int=3>>(int, float, at::native::CUDAFunctor_add<float>)",99,flop_dp_efficiency,FLOP Efficiency(Peak Double),0.000000%,0.000000%,0.000000%
338,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::CUDAFunctor_add<float>, at::detail::Array<char*, int=3>>(int, float, at::native::CUDAFunctor_add<float>)",99,dram_read_transactions,Device Memory Read Transactions,5,59,30
339,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::CUDAFunctor_add<float>, at::detail::Array<char*, int=3>>(int, float, at::native::CUDAFunctor_add<float>)",99,dram_read_throughput,Device Memory Read Throughput,63.924545MB/s,770.777872MB/s,392.658734MB/s
340,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::CUDAFunctor_add<float>, at::detail::Array<char*, int=3>>(int, float, at::native::CUDAFunctor_add<float>)",99,dram_write_throughput,Device Memory Write Throughput,202.774605MB/s,995.423149MB/s,579.508529MB/s
341,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::CUDAFunctor_add<float>, at::detail::Array<char*, int=3>>(int, float, at::native::CUDAFunctor_add<float>)",99,dram_utilization,Device Memory Utilization,Low (1),Low (1),Low (1)
342,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::reduce_kernel<int=512, int=1, at::native::ReduceOp<float, at::native::ArgMaxOps<float>, unsigned int, long, int=4>>(float)",100,inst_per_warp,Instructions per warp,278.406250,278.406250,278.406250
343,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::reduce_kernel<int=512, int=1, at::native::ReduceOp<float, at::native::ArgMaxOps<float>, unsigned int, long, int=4>>(float)",100,branch_efficiency,Branch Efficiency,100.000000%,100.000000%,100.000000%
344,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::reduce_kernel<int=512, int=1, at::native::ReduceOp<float, at::native::ArgMaxOps<float>, unsigned int, long, int=4>>(float)",100,warp_execution_efficiency,Warp Execution Efficiency,88.985857%,88.985857%,88.985857%
345,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::reduce_kernel<int=512, int=1, at::native::ReduceOp<float, at::native::ArgMaxOps<float>, unsigned int, long, int=4>>(float)",100,global_hit_rate,Global Hit Rate in unified l1/tex,0.000000%,0.000000%,0.000000%
346,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::reduce_kernel<int=512, int=1, at::native::ReduceOp<float, at::native::ArgMaxOps<float>, unsigned int, long, int=4>>(float)",100,local_hit_rate,Local Hit Rate,0.000000%,0.000000%,0.000000%
347,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::reduce_kernel<int=512, int=1, at::native::ReduceOp<float, at::native::ArgMaxOps<float>, unsigned int, long, int=4>>(float)",100,flop_count_dp,Floating Point Operations(Double Precision),0,0,0
348,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::reduce_kernel<int=512, int=1, at::native::ReduceOp<float, at::native::ArgMaxOps<float>, unsigned int, long, int=4>>(float)",100,flop_count_sp,Floating Point Operations(Single Precision),0,0,0
349,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::reduce_kernel<int=512, int=1, at::native::ReduceOp<float, at::native::ArgMaxOps<float>, unsigned int, long, int=4>>(float)",100,inst_executed,Instructions Executed,8909,8909,8909
350,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::reduce_kernel<int=512, int=1, at::native::ReduceOp<float, at::native::ArgMaxOps<float>, unsigned int, long, int=4>>(float)",100,inst_issued,Instructions Issued,9367,9523,9384
351,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::reduce_kernel<int=512, int=1, at::native::ReduceOp<float, at::native::ArgMaxOps<float>, unsigned int, long, int=4>>(float)",100,sysmem_utilization,System Memory Utilization,Low (1),Low (1),Low (1)
352,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::reduce_kernel<int=512, int=1, at::native::ReduceOp<float, at::native::ArgMaxOps<float>, unsigned int, long, int=4>>(float)",100,stall_sync,Issue Stall Reasons (Synchronization),4.264103%,15.527397%,8.709633%
353,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::reduce_kernel<int=512, int=1, at::native::ReduceOp<float, at::native::ArgMaxOps<float>, unsigned int, long, int=4>>(float)",100,stall_other,Issue Stall Reasons (Other),1.269955%,10.698052%,4.218823%
354,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::reduce_kernel<int=512, int=1, at::native::ReduceOp<float, at::native::ArgMaxOps<float>, unsigned int, long, int=4>>(float)",100,stall_memory_dependency,Issue Stall Reasons (Data Request),0.000000%,7.782811%,1.782629%
355,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::reduce_kernel<int=512, int=1, at::native::ReduceOp<float, at::native::ArgMaxOps<float>, unsigned int, long, int=4>>(float)",100,stall_pipe_busy,Issue Stall Reasons (Pipe Busy),1.083241%,2.869596%,1.770282%
356,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::reduce_kernel<int=512, int=1, at::native::ReduceOp<float, at::native::ArgMaxOps<float>, unsigned int, long, int=4>>(float)",100,stall_constant_memory_dependency,Issue Stall Reasons (Immediate constant),12.632834%,31.984852%,20.060564%
357,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::reduce_kernel<int=512, int=1, at::native::ReduceOp<float, at::native::ArgMaxOps<float>, unsigned int, long, int=4>>(float)",100,inst_fp_32,FP Instructions(Single),19416,19416,19416
358,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::reduce_kernel<int=512, int=1, at::native::ReduceOp<float, at::native::ArgMaxOps<float>, unsigned int, long, int=4>>(float)",100,inst_fp_64,FP Instructions(Double),0,0,0
359,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::reduce_kernel<int=512, int=1, at::native::ReduceOp<float, at::native::ArgMaxOps<float>, unsigned int, long, int=4>>(float)",100,inst_integer,Integer Instructions,116787,116787,116787
360,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::reduce_kernel<int=512, int=1, at::native::ReduceOp<float, at::native::ArgMaxOps<float>, unsigned int, long, int=4>>(float)",100,inst_bit_convert,Bit-Convert Instructions,0,0,0
361,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::reduce_kernel<int=512, int=1, at::native::ReduceOp<float, at::native::ArgMaxOps<float>, unsigned int, long, int=4>>(float)",100,inst_control,Control-Flow Instructions,17964,17964,17964
362,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::reduce_kernel<int=512, int=1, at::native::ReduceOp<float, at::native::ArgMaxOps<float>, unsigned int, long, int=4>>(float)",100,inst_compute_ld_st,Load/Store Instructions,3124,3124,3124
363,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::reduce_kernel<int=512, int=1, at::native::ReduceOp<float, at::native::ArgMaxOps<float>, unsigned int, long, int=4>>(float)",100,inst_misc,Misc Instructions,59592,59592,59592
364,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::reduce_kernel<int=512, int=1, at::native::ReduceOp<float, at::native::ArgMaxOps<float>, unsigned int, long, int=4>>(float)",100,inst_inter_thread_communication,Inter-Thread Instructions,9216,9216,9216
365,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::reduce_kernel<int=512, int=1, at::native::ReduceOp<float, at::native::ArgMaxOps<float>, unsigned int, long, int=4>>(float)",100,cf_issued,Issued Control-Flow Instructions,1087,1087,1087
366,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::reduce_kernel<int=512, int=1, at::native::ReduceOp<float, at::native::ArgMaxOps<float>, unsigned int, long, int=4>>(float)",100,cf_executed,Executed Control-Flow Instructions,1087,1087,1087
367,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::reduce_kernel<int=512, int=1, at::native::ReduceOp<float, at::native::ArgMaxOps<float>, unsigned int, long, int=4>>(float)",100,ldst_issued,Issued Load/Store Instructions,933,933,933
368,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::reduce_kernel<int=512, int=1, at::native::ReduceOp<float, at::native::ArgMaxOps<float>, unsigned int, long, int=4>>(float)",100,ldst_executed,Executed Load/Store Instructions,790,790,790
369,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::reduce_kernel<int=512, int=1, at::native::ReduceOp<float, at::native::ArgMaxOps<float>, unsigned int, long, int=4>>(float)",100,flop_count_hp,Floating Point Operations(Half Precision),0,0,0
370,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::reduce_kernel<int=512, int=1, at::native::ReduceOp<float, at::native::ArgMaxOps<float>, unsigned int, long, int=4>>(float)",100,inst_fp_16,HP Instructions(Half),0,0,0
371,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::reduce_kernel<int=512, int=1, at::native::ReduceOp<float, at::native::ArgMaxOps<float>, unsigned int, long, int=4>>(float)",100,ipc,Executed IPC,0.413718,1.034967,0.772598
372,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::reduce_kernel<int=512, int=1, at::native::ReduceOp<float, at::native::ArgMaxOps<float>, unsigned int, long, int=4>>(float)",100,issued_ipc,Issued IPC,0.447304,1.065674,0.729716
373,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::reduce_kernel<int=512, int=1, at::native::ReduceOp<float, at::native::ArgMaxOps<float>, unsigned int, long, int=4>>(float)",100,flop_hp_efficiency,FLOP Efficiency(Peak Half),0.000000%,0.000000%,0.000000%
374,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::reduce_kernel<int=512, int=1, at::native::ReduceOp<float, at::native::ArgMaxOps<float>, unsigned int, long, int=4>>(float)",100,flop_sp_efficiency,FLOP Efficiency(Peak Single),0.000000%,0.000000%,0.000000%
375,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::reduce_kernel<int=512, int=1, at::native::ReduceOp<float, at::native::ArgMaxOps<float>, unsigned int, long, int=4>>(float)",100,flop_dp_efficiency,FLOP Efficiency(Peak Double),0.000000%,0.000000%,0.000000%
376,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::reduce_kernel<int=512, int=1, at::native::ReduceOp<float, at::native::ArgMaxOps<float>, unsigned int, long, int=4>>(float)",100,dram_read_transactions,Device Memory Read Transactions,33,430,224
377,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::reduce_kernel<int=512, int=1, at::native::ReduceOp<float, at::native::ArgMaxOps<float>, unsigned int, long, int=4>>(float)",100,dram_read_throughput,Device Memory Read Throughput,211.927626MB/s,2.764832GB/s,1.445496GB/s
378,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::reduce_kernel<int=512, int=1, at::native::ReduceOp<float, at::native::ArgMaxOps<float>, unsigned int, long, int=4>>(float)",100,dram_write_throughput,Device Memory Write Throughput,736.313819MB/s,2.868193GB/s,1.553102GB/s
379,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::reduce_kernel<int=512, int=1, at::native::ReduceOp<float, at::native::ArgMaxOps<float>, unsigned int, long, int=4>>(float)",100,dram_utilization,Device Memory Utilization,Low (1),Low (1),Low (1)
380,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_r2c_16x16<float>(float2*, float const *, int, int, int, int, int, int, int, int)",200,inst_per_warp,Instructions per warp,244.625000,245.375000,245.000000
381,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_r2c_16x16<float>(float2*, float const *, int, int, int, int, int, int, int, int)",200,branch_efficiency,Branch Efficiency,100.000000%,100.000000%,100.000000%
382,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_r2c_16x16<float>(float2*, float const *, int, int, int, int, int, int, int, int)",200,warp_execution_efficiency,Warp Execution Efficiency,87.907539%,96.014308%,91.960924%
383,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_r2c_16x16<float>(float2*, float const *, int, int, int, int, int, int, int, int)",200,global_hit_rate,Global Hit Rate in unified l1/tex,79.292929%,87.500000%,83.521149%
384,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_r2c_16x16<float>(float2*, float const *, int, int, int, int, int, int, int, int)",200,local_hit_rate,Local Hit Rate,0.000000%,0.000000%,0.000000%
385,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_r2c_16x16<float>(float2*, float const *, int, int, int, int, int, int, int, int)",200,flop_count_dp,Floating Point Operations(Double Precision),0,0,0
386,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_r2c_16x16<float>(float2*, float const *, int, int, int, int, int, int, int, int)",200,flop_count_sp,Floating Point Operations(Single Precision),419328,2620800,1520064
387,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_r2c_16x16<float>(float2*, float const *, int, int, int, int, int, int, int, int)",200,inst_executed,Instructions Executed,31408,195700,113554
388,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_r2c_16x16<float>(float2*, float const *, int, int, int, int, int, int, int, int)",200,inst_issued,Instructions Issued,31888,198988,115271
389,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_r2c_16x16<float>(float2*, float const *, int, int, int, int, int, int, int, int)",200,sysmem_utilization,System Memory Utilization,Low (1),Low (1),Low (1)
390,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_r2c_16x16<float>(float2*, float const *, int, int, int, int, int, int, int, int)",200,stall_sync,Issue Stall Reasons (Synchronization),7.095486%,25.787609%,16.296258%
391,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_r2c_16x16<float>(float2*, float const *, int, int, int, int, int, int, int, int)",200,stall_other,Issue Stall Reasons (Other),1.562190%,27.088343%,6.799786%
392,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_r2c_16x16<float>(float2*, float const *, int, int, int, int, int, int, int, int)",200,stall_memory_dependency,Issue Stall Reasons (Data Request),0.000000%,31.554855%,5.885584%
393,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_r2c_16x16<float>(float2*, float const *, int, int, int, int, int, int, int, int)",200,stall_pipe_busy,Issue Stall Reasons (Pipe Busy),0.092802%,0.484869%,0.266352%
394,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_r2c_16x16<float>(float2*, float const *, int, int, int, int, int, int, int, int)",200,stall_constant_memory_dependency,Issue Stall Reasons (Immediate constant),8.816138%,30.914182%,15.881319%
395,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_r2c_16x16<float>(float2*, float const *, int, int, int, int, int, int, int, int)",200,inst_fp_32,FP Instructions(Single),317952,1987200,1152576
396,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_r2c_16x16<float>(float2*, float const *, int, int, int, int, int, int, int, int)",200,inst_fp_64,FP Instructions(Double),0,0,0
397,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_r2c_16x16<float>(float2*, float const *, int, int, int, int, int, int, int, int)",200,inst_integer,Integer Instructions,209024,1616600,912812
398,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_r2c_16x16<float>(float2*, float const *, int, int, int, int, int, int, int, int)",200,inst_bit_convert,Bit-Convert Instructions,3072,19200,11136
399,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_r2c_16x16<float>(float2*, float const *, int, int, int, int, int, int, int, int)",200,inst_control,Control-Flow Instructions,14080,122800,68440
400,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_r2c_16x16<float>(float2*, float const *, int, int, int, int, int, int, int, int)",200,inst_compute_ld_st,Load/Store Instructions,188256,1279200,733728
401,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_r2c_16x16<float>(float2*, float const *, int, int, int, int, int, int, int, int)",200,inst_misc,Misc Instructions,107744,722000,414872
402,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_r2c_16x16<float>(float2*, float const *, int, int, int, int, int, int, int, int)",200,inst_inter_thread_communication,Inter-Thread Instructions,27648,172800,100224
403,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_r2c_16x16<float>(float2*, float const *, int, int, int, int, int, int, int, int)",200,cf_issued,Issued Control-Flow Instructions,1472,6200,3836
404,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_r2c_16x16<float>(float2*, float const *, int, int, int, int, int, int, int, int)",200,cf_executed,Executed Control-Flow Instructions,1472,6200,3836
405,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_r2c_16x16<float>(float2*, float const *, int, int, int, int, int, int, int, int)",200,ldst_issued,Issued Load/Store Instructions,11616,83400,47508
406,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_r2c_16x16<float>(float2*, float const *, int, int, int, int, int, int, int, int)",200,ldst_executed,Executed Load/Store Instructions,8448,55500,31974
407,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_r2c_16x16<float>(float2*, float const *, int, int, int, int, int, int, int, int)",200,flop_count_hp,Floating Point Operations(Half Precision),0,0,0
408,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_r2c_16x16<float>(float2*, float const *, int, int, int, int, int, int, int, int)",200,inst_fp_16,HP Instructions(Half),0,0,0
409,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_r2c_16x16<float>(float2*, float const *, int, int, int, int, int, int, int, int)",200,ipc,Executed IPC,0.148540,0.736742,0.475548
410,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_r2c_16x16<float>(float2*, float const *, int, int, int, int, int, int, int, int)",200,issued_ipc,Issued IPC,0.149400,0.745510,0.478633
411,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_r2c_16x16<float>(float2*, float const *, int, int, int, int, int, int, int, int)",200,flop_hp_efficiency,FLOP Efficiency(Peak Half),0.000000%,0.000000%,0.000000%
412,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_r2c_16x16<float>(float2*, float const *, int, int, int, int, int, int, int, int)",200,flop_sp_efficiency,FLOP Efficiency(Peak Single),0.314645%,2.430411%,1.304786%
413,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_r2c_16x16<float>(float2*, float const *, int, int, int, int, int, int, int, int)",200,flop_dp_efficiency,FLOP Efficiency(Peak Double),0.000000%,0.000000%,0.000000%
414,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_r2c_16x16<float>(float2*, float const *, int, int, int, int, int, int, int, int)",200,dram_read_transactions,Device Memory Read Transactions,0,14989,7430
