,Device,Kernel,Invocations,Metric Name,Metric Description,Min,Max,Avg
511,Tesla P40 (0),"void at_cuda_detail::cub::DeviceRadixSortOnesweepKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, bool=0, float, at::cuda::cub::detail::OpaqueType<int=8>, int, int>(bool=0*, bool=0, at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800*, bool=0* const *, at::cuda::cub::detail::OpaqueType<int=8>*, bool=0* const * const *, int*, bool=0* const * const * const *, bool=0*, int, int)",56,inst_integer,Integer Instructions,716584,22934142,7932408
512,Tesla P40 (0),"void at_cuda_detail::cub::DeviceRadixSortOnesweepKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, bool=0, float, at::cuda::cub::detail::OpaqueType<int=8>, int, int>(bool=0*, bool=0, at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800*, bool=0* const *, at::cuda::cub::detail::OpaqueType<int=8>*, bool=0* const * const *, int*, bool=0* const * const * const *, bool=0*, int, int)",56,inst_bit_convert,Bit-Convert Instructions,0,0,0
513,Tesla P40 (0),"void at_cuda_detail::cub::DeviceRadixSortOnesweepKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, bool=0, float, at::cuda::cub::detail::OpaqueType<int=8>, int, int>(bool=0*, bool=0, at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800*, bool=0* const *, at::cuda::cub::detail::OpaqueType<int=8>*, bool=0* const * const *, int*, bool=0* const * const * const *, bool=0*, int, int)",56,inst_control,Control-Flow Instructions,32768,1029248,352549
514,Tesla P40 (0),"void at_cuda_detail::cub::DeviceRadixSortOnesweepKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, bool=0, float, at::cuda::cub::detail::OpaqueType<int=8>, int, int>(bool=0*, bool=0, at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800*, bool=0* const *, at::cuda::cub::detail::OpaqueType<int=8>*, bool=0* const * const *, int*, bool=0* const * const * const *, bool=0*, int, int)",56,inst_compute_ld_st,Load/Store Instructions,129708,4428626,1522280
515,Tesla P40 (0),"void at_cuda_detail::cub::DeviceRadixSortOnesweepKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, bool=0, float, at::cuda::cub::detail::OpaqueType<int=8>, int, int>(bool=0*, bool=0, at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800*, bool=0* const *, at::cuda::cub::detail::OpaqueType<int=8>*, bool=0* const * const *, int*, bool=0* const * const * const *, bool=0*, int, int)",56,inst_misc,Misc Instructions,109728,3116782,1099870
516,Tesla P40 (0),"void at_cuda_detail::cub::DeviceRadixSortOnesweepKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, bool=0, float, at::cuda::cub::detail::OpaqueType<int=8>, int, int>(bool=0*, bool=0, at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800*, bool=0* const *, at::cuda::cub::detail::OpaqueType<int=8>*, bool=0* const * const *, int*, bool=0* const * const * const *, bool=0*, int, int)",56,inst_inter_thread_communication,Inter-Thread Instructions,71680,2222080,780800
517,Tesla P40 (0),"void at_cuda_detail::cub::DeviceRadixSortOnesweepKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, bool=0, float, at::cuda::cub::detail::OpaqueType<int=8>, int, int>(bool=0*, bool=0, at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800*, bool=0* const *, at::cuda::cub::detail::OpaqueType<int=8>*, bool=0* const * const *, int*, bool=0* const * const * const *, bool=0*, int, int)",56,cf_issued,Issued Control-Flow Instructions,1481,46654,15365
518,Tesla P40 (0),"void at_cuda_detail::cub::DeviceRadixSortOnesweepKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, bool=0, float, at::cuda::cub::detail::OpaqueType<int=8>, int, int>(bool=0*, bool=0, at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800*, bool=0* const *, at::cuda::cub::detail::OpaqueType<int=8>*, bool=0* const * const *, int*, bool=0* const * const * const *, bool=0*, int, int)",56,cf_executed,Executed Control-Flow Instructions,1481,46654,15365
519,Tesla P40 (0),"void at_cuda_detail::cub::DeviceRadixSortOnesweepKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, bool=0, float, at::cuda::cub::detail::OpaqueType<int=8>, int, int>(bool=0*, bool=0, at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800*, bool=0* const *, at::cuda::cub::detail::OpaqueType<int=8>*, bool=0* const * const *, int*, bool=0* const * const * const *, bool=0*, int, int)",56,ldst_issued,Issued Load/Store Instructions,8700,287703,99185
520,Tesla P40 (0),"void at_cuda_detail::cub::DeviceRadixSortOnesweepKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, bool=0, float, at::cuda::cub::detail::OpaqueType<int=8>, int, int>(bool=0*, bool=0, at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800*, bool=0* const *, at::cuda::cub::detail::OpaqueType<int=8>*, bool=0* const * const *, int*, bool=0* const * const * const *, bool=0*, int, int)",56,ldst_executed,Executed Load/Store Instructions,5055,165211,57187
521,Tesla P40 (0),"void at_cuda_detail::cub::DeviceRadixSortOnesweepKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, bool=0, float, at::cuda::cub::detail::OpaqueType<int=8>, int, int>(bool=0*, bool=0, at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800*, bool=0* const *, at::cuda::cub::detail::OpaqueType<int=8>*, bool=0* const * const *, int*, bool=0* const * const * const *, bool=0*, int, int)",56,flop_count_hp,Floating Point Operations(Half Precision),0,0,0
522,Tesla P40 (0),"void at_cuda_detail::cub::DeviceRadixSortOnesweepKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, bool=0, float, at::cuda::cub::detail::OpaqueType<int=8>, int, int>(bool=0*, bool=0, at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800*, bool=0* const *, at::cuda::cub::detail::OpaqueType<int=8>*, bool=0* const * const *, int*, bool=0* const * const * const *, bool=0*, int, int)",56,inst_fp_16,HP Instructions(Half),0,0,0
523,Tesla P40 (0),"void at_cuda_detail::cub::DeviceRadixSortOnesweepKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, bool=0, float, at::cuda::cub::detail::OpaqueType<int=8>, int, int>(bool=0*, bool=0, at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800*, bool=0* const *, at::cuda::cub::detail::OpaqueType<int=8>*, bool=0* const * const *, int*, bool=0* const * const * const *, bool=0*, int, int)",56,ipc,Executed IPC,0.368372,1.040119,0.678927
524,Tesla P40 (0),"void at_cuda_detail::cub::DeviceRadixSortOnesweepKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, bool=0, float, at::cuda::cub::detail::OpaqueType<int=8>, int, int>(bool=0*, bool=0, at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800*, bool=0* const *, at::cuda::cub::detail::OpaqueType<int=8>*, bool=0* const * const *, int*, bool=0* const * const * const *, bool=0*, int, int)",56,issued_ipc,Issued IPC,0.371844,1.042137,0.690397
525,Tesla P40 (0),"void at_cuda_detail::cub::DeviceRadixSortOnesweepKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, bool=0, float, at::cuda::cub::detail::OpaqueType<int=8>, int, int>(bool=0*, bool=0, at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800*, bool=0* const *, at::cuda::cub::detail::OpaqueType<int=8>*, bool=0* const * const *, int*, bool=0* const * const * const *, bool=0*, int, int)",56,flop_hp_efficiency,FLOP Efficiency(Peak Half),0.000000%,0.000000%,0.000000%
526,Tesla P40 (0),"void at_cuda_detail::cub::DeviceRadixSortOnesweepKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, bool=0, float, at::cuda::cub::detail::OpaqueType<int=8>, int, int>(bool=0*, bool=0, at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800*, bool=0* const *, at::cuda::cub::detail::OpaqueType<int=8>*, bool=0* const * const *, int*, bool=0* const * const * const *, bool=0*, int, int)",56,flop_sp_efficiency,FLOP Efficiency(Peak Single),0.000000%,0.000000%,0.000000%
527,Tesla P40 (0),"void at_cuda_detail::cub::DeviceRadixSortOnesweepKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, bool=0, float, at::cuda::cub::detail::OpaqueType<int=8>, int, int>(bool=0*, bool=0, at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800*, bool=0* const *, at::cuda::cub::detail::OpaqueType<int=8>*, bool=0* const * const *, int*, bool=0* const * const * const *, bool=0*, int, int)",56,flop_dp_efficiency,FLOP Efficiency(Peak Double),0.000000%,0.000000%,0.000000%
528,Tesla P40 (0),"void at_cuda_detail::cub::DeviceRadixSortOnesweepKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, bool=0, float, at::cuda::cub::detail::OpaqueType<int=8>, int, int>(bool=0*, bool=0, at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800*, bool=0* const *, at::cuda::cub::detail::OpaqueType<int=8>*, bool=0* const * const *, int*, bool=0* const * const * const *, bool=0*, int, int)",56,dram_read_transactions,Device Memory Read Transactions,2602,106765,34411
529,Tesla P40 (0),"void at_cuda_detail::cub::DeviceRadixSortOnesweepKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, bool=0, float, at::cuda::cub::detail::OpaqueType<int=8>, int, int>(bool=0*, bool=0, at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800*, bool=0* const *, at::cuda::cub::detail::OpaqueType<int=8>*, bool=0* const * const *, int*, bool=0* const * const * const *, bool=0*, int, int)",56,dram_read_throughput,Device Memory Read Throughput,4.970556GB/s,67.788252GB/s,39.802526GB/s
530,Tesla P40 (0),"void at_cuda_detail::cub::DeviceRadixSortOnesweepKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, bool=0, float, at::cuda::cub::detail::OpaqueType<int=8>, int, int>(bool=0*, bool=0, at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800*, bool=0* const *, at::cuda::cub::detail::OpaqueType<int=8>*, bool=0* const * const *, int*, bool=0* const * const * const *, bool=0*, int, int)",56,dram_write_throughput,Device Memory Write Throughput,5.202672GB/s,76.016444GB/s,43.973208GB/s
531,Tesla P40 (0),"void at_cuda_detail::cub::DeviceRadixSortOnesweepKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, bool=0, float, at::cuda::cub::detail::OpaqueType<int=8>, int, int>(bool=0*, bool=0, at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800*, bool=0* const *, at::cuda::cub::detail::OpaqueType<int=8>*, bool=0* const * const *, int*, bool=0* const * const * const *, bool=0*, int, int)",56,dram_utilization,Device Memory Utilization,Low (1),Mid (5),Low (2)
532,Tesla P40 (0),"void at::native::mbtopk::radixFindKthValues<float, unsigned int, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int*, unsigned int, float, int, int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int**, short*, at::cuda::detail::TensorInfo*)",76,inst_per_warp,Instructions per warp,217.138889,1777.901685,533.400494
533,Tesla P40 (0),"void at::native::mbtopk::radixFindKthValues<float, unsigned int, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int*, unsigned int, float, int, int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int**, short*, at::cuda::detail::TensorInfo*)",76,branch_efficiency,Branch Efficiency,100.000000%,100.000000%,100.000000%
534,Tesla P40 (0),"void at::native::mbtopk::radixFindKthValues<float, unsigned int, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int*, unsigned int, float, int, int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int**, short*, at::cuda::detail::TensorInfo*)",76,warp_execution_efficiency,Warp Execution Efficiency,81.131665%,99.863130%,96.020019%
535,Tesla P40 (0),"void at::native::mbtopk::radixFindKthValues<float, unsigned int, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int*, unsigned int, float, int, int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int**, short*, at::cuda::detail::TensorInfo*)",76,global_hit_rate,Global Hit Rate in unified l1/tex,0.000000%,0.000000%,0.000000%
536,Tesla P40 (0),"void at::native::mbtopk::radixFindKthValues<float, unsigned int, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int*, unsigned int, float, int, int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int**, short*, at::cuda::detail::TensorInfo*)",76,local_hit_rate,Local Hit Rate,0.000000%,0.000000%,0.000000%
537,Tesla P40 (0),"void at::native::mbtopk::radixFindKthValues<float, unsigned int, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int*, unsigned int, float, int, int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int**, short*, at::cuda::detail::TensorInfo*)",76,flop_count_dp,Floating Point Operations(Double Precision),0,0,0
538,Tesla P40 (0),"void at::native::mbtopk::radixFindKthValues<float, unsigned int, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int*, unsigned int, float, int, int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int**, short*, at::cuda::detail::TensorInfo*)",76,flop_count_sp,Floating Point Operations(Single Precision),0,0,0
539,Tesla P40 (0),"void at::native::mbtopk::radixFindKthValues<float, unsigned int, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int*, unsigned int, float, int, int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int**, short*, at::cuda::detail::TensorInfo*)",76,inst_executed,Instructions Executed,56048,2531732,660137
540,Tesla P40 (0),"void at::native::mbtopk::radixFindKthValues<float, unsigned int, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int*, unsigned int, float, int, int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int**, short*, at::cuda::detail::TensorInfo*)",76,inst_issued,Instructions Issued,58254,2540051,666210
541,Tesla P40 (0),"void at::native::mbtopk::radixFindKthValues<float, unsigned int, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int*, unsigned int, float, int, int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int**, short*, at::cuda::detail::TensorInfo*)",76,sysmem_utilization,System Memory Utilization,Low (1),Low (1),Low (1)
542,Tesla P40 (0),"void at::native::mbtopk::radixFindKthValues<float, unsigned int, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int*, unsigned int, float, int, int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int**, short*, at::cuda::detail::TensorInfo*)",76,stall_sync,Issue Stall Reasons (Synchronization),3.375110%,20.592535%,12.297152%
543,Tesla P40 (0),"void at::native::mbtopk::radixFindKthValues<float, unsigned int, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int*, unsigned int, float, int, int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int**, short*, at::cuda::detail::TensorInfo*)",76,stall_other,Issue Stall Reasons (Other),1.871283%,9.864430%,5.104315%
544,Tesla P40 (0),"void at::native::mbtopk::radixFindKthValues<float, unsigned int, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int*, unsigned int, float, int, int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int**, short*, at::cuda::detail::TensorInfo*)",76,stall_memory_dependency,Issue Stall Reasons (Data Request),29.264277%,82.046387%,54.535849%
545,Tesla P40 (0),"void at::native::mbtopk::radixFindKthValues<float, unsigned int, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int*, unsigned int, float, int, int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int**, short*, at::cuda::detail::TensorInfo*)",76,stall_pipe_busy,Issue Stall Reasons (Pipe Busy),0.204868%,0.778344%,0.455603%
546,Tesla P40 (0),"void at::native::mbtopk::radixFindKthValues<float, unsigned int, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int*, unsigned int, float, int, int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int**, short*, at::cuda::detail::TensorInfo*)",76,stall_constant_memory_dependency,Issue Stall Reasons (Immediate constant),0.597518%,21.794273%,8.420297%
