,Device,Kernel,Invocations,Metric Name,Metric Description,Min,Max,Avg
525,Tesla P40 (0),"void at_cuda_detail::cub::DeviceRadixSortOnesweepKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, bool=0, float, at::cuda::cub::detail::OpaqueType<int=8>, int, int>(bool=0*, bool=0, at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800*, bool=0* const *, at::cuda::cub::detail::OpaqueType<int=8>*, bool=0* const * const *, int*, bool=0* const * const * const *, bool=0*, int, int)",76,flop_hp_efficiency,FLOP Efficiency(Peak Half),0.000000%,0.000000%,0.000000%
526,Tesla P40 (0),"void at_cuda_detail::cub::DeviceRadixSortOnesweepKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, bool=0, float, at::cuda::cub::detail::OpaqueType<int=8>, int, int>(bool=0*, bool=0, at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800*, bool=0* const *, at::cuda::cub::detail::OpaqueType<int=8>*, bool=0* const * const *, int*, bool=0* const * const * const *, bool=0*, int, int)",76,flop_sp_efficiency,FLOP Efficiency(Peak Single),0.000000%,0.000000%,0.000000%
527,Tesla P40 (0),"void at_cuda_detail::cub::DeviceRadixSortOnesweepKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, bool=0, float, at::cuda::cub::detail::OpaqueType<int=8>, int, int>(bool=0*, bool=0, at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800*, bool=0* const *, at::cuda::cub::detail::OpaqueType<int=8>*, bool=0* const * const *, int*, bool=0* const * const * const *, bool=0*, int, int)",76,flop_dp_efficiency,FLOP Efficiency(Peak Double),0.000000%,0.000000%,0.000000%
528,Tesla P40 (0),"void at_cuda_detail::cub::DeviceRadixSortOnesweepKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, bool=0, float, at::cuda::cub::detail::OpaqueType<int=8>, int, int>(bool=0*, bool=0, at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800*, bool=0* const *, at::cuda::cub::detail::OpaqueType<int=8>*, bool=0* const * const *, int*, bool=0* const * const * const *, bool=0*, int, int)",76,dram_read_transactions,Device Memory Read Transactions,1232,411030,105417
529,Tesla P40 (0),"void at_cuda_detail::cub::DeviceRadixSortOnesweepKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, bool=0, float, at::cuda::cub::detail::OpaqueType<int=8>, int, int>(bool=0*, bool=0, at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800*, bool=0* const *, at::cuda::cub::detail::OpaqueType<int=8>*, bool=0* const * const *, int*, bool=0* const * const * const *, bool=0*, int, int)",76,dram_read_throughput,Device Memory Read Throughput,2.316788GB/s,93.471783GB/s,66.685116GB/s
530,Tesla P40 (0),"void at_cuda_detail::cub::DeviceRadixSortOnesweepKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, bool=0, float, at::cuda::cub::detail::OpaqueType<int=8>, int, int>(bool=0*, bool=0, at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800*, bool=0* const *, at::cuda::cub::detail::OpaqueType<int=8>*, bool=0* const * const *, int*, bool=0* const * const * const *, bool=0*, int, int)",76,dram_write_throughput,Device Memory Write Throughput,7.904509GB/s,105.073067GB/s,73.474735GB/s
531,Tesla P40 (0),"void at_cuda_detail::cub::DeviceRadixSortOnesweepKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, bool=0, float, at::cuda::cub::detail::OpaqueType<int=8>, int, int>(bool=0*, bool=0, at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800*, bool=0* const *, at::cuda::cub::detail::OpaqueType<int=8>*, bool=0* const * const *, int*, bool=0* const * const * const *, bool=0*, int, int)",76,dram_utilization,Device Memory Utilization,Low (1),High (7),Low (3)
532,Tesla P40 (0),"void at::native::mbtopk::radixFindKthValues<float, unsigned int, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int*, unsigned int, float, int, int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int**, short*, at::cuda::detail::TensorInfo*)",76,inst_per_warp,Instructions per warp,217.138889,1777.901685,536.016352
533,Tesla P40 (0),"void at::native::mbtopk::radixFindKthValues<float, unsigned int, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int*, unsigned int, float, int, int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int**, short*, at::cuda::detail::TensorInfo*)",76,branch_efficiency,Branch Efficiency,100.000000%,100.000000%,100.000000%
534,Tesla P40 (0),"void at::native::mbtopk::radixFindKthValues<float, unsigned int, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int*, unsigned int, float, int, int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int**, short*, at::cuda::detail::TensorInfo*)",76,warp_execution_efficiency,Warp Execution Efficiency,84.856966%,99.863130%,96.890507%
535,Tesla P40 (0),"void at::native::mbtopk::radixFindKthValues<float, unsigned int, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int*, unsigned int, float, int, int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int**, short*, at::cuda::detail::TensorInfo*)",76,global_hit_rate,Global Hit Rate in unified l1/tex,0.000000%,0.000000%,0.000000%
536,Tesla P40 (0),"void at::native::mbtopk::radixFindKthValues<float, unsigned int, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int*, unsigned int, float, int, int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int**, short*, at::cuda::detail::TensorInfo*)",76,local_hit_rate,Local Hit Rate,0.000000%,0.000000%,0.000000%
537,Tesla P40 (0),"void at::native::mbtopk::radixFindKthValues<float, unsigned int, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int*, unsigned int, float, int, int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int**, short*, at::cuda::detail::TensorInfo*)",76,flop_count_dp,Floating Point Operations(Double Precision),0,0,0
538,Tesla P40 (0),"void at::native::mbtopk::radixFindKthValues<float, unsigned int, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int*, unsigned int, float, int, int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int**, short*, at::cuda::detail::TensorInfo*)",76,flop_count_sp,Floating Point Operations(Single Precision),0,0,0
539,Tesla P40 (0),"void at::native::mbtopk::radixFindKthValues<float, unsigned int, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int*, unsigned int, float, int, int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int**, short*, at::cuda::detail::TensorInfo*)",76,inst_executed,Instructions Executed,56048,2531732,663246
540,Tesla P40 (0),"void at::native::mbtopk::radixFindKthValues<float, unsigned int, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int*, unsigned int, float, int, int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int**, short*, at::cuda::detail::TensorInfo*)",76,inst_issued,Instructions Issued,58578,2539385,668547
541,Tesla P40 (0),"void at::native::mbtopk::radixFindKthValues<float, unsigned int, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int*, unsigned int, float, int, int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int**, short*, at::cuda::detail::TensorInfo*)",76,sysmem_utilization,System Memory Utilization,Low (1),Low (1),Low (1)
542,Tesla P40 (0),"void at::native::mbtopk::radixFindKthValues<float, unsigned int, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int*, unsigned int, float, int, int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int**, short*, at::cuda::detail::TensorInfo*)",76,stall_sync,Issue Stall Reasons (Synchronization),3.593620%,20.881605%,12.076714%
543,Tesla P40 (0),"void at::native::mbtopk::radixFindKthValues<float, unsigned int, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int*, unsigned int, float, int, int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int**, short*, at::cuda::detail::TensorInfo*)",76,stall_other,Issue Stall Reasons (Other),1.961831%,9.792981%,4.768242%
544,Tesla P40 (0),"void at::native::mbtopk::radixFindKthValues<float, unsigned int, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int*, unsigned int, float, int, int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int**, short*, at::cuda::detail::TensorInfo*)",76,stall_memory_dependency,Issue Stall Reasons (Data Request),30.036552%,82.137768%,56.906580%
545,Tesla P40 (0),"void at::native::mbtopk::radixFindKthValues<float, unsigned int, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int*, unsigned int, float, int, int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int**, short*, at::cuda::detail::TensorInfo*)",76,stall_pipe_busy,Issue Stall Reasons (Pipe Busy),0.178213%,0.744653%,0.446956%
546,Tesla P40 (0),"void at::native::mbtopk::radixFindKthValues<float, unsigned int, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int*, unsigned int, float, int, int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int**, short*, at::cuda::detail::TensorInfo*)",76,stall_constant_memory_dependency,Issue Stall Reasons (Immediate constant),0.597045%,21.537882%,6.761007%
547,Tesla P40 (0),"void at::native::mbtopk::radixFindKthValues<float, unsigned int, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int*, unsigned int, float, int, int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int**, short*, at::cuda::detail::TensorInfo*)",76,inst_fp_32,FP Instructions(Single),40960,2404864,645901
548,Tesla P40 (0),"void at::native::mbtopk::radixFindKthValues<float, unsigned int, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int*, unsigned int, float, int, int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int**, short*, at::cuda::detail::TensorInfo*)",76,inst_fp_64,FP Instructions(Double),0,0,0
549,Tesla P40 (0),"void at::native::mbtopk::radixFindKthValues<float, unsigned int, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int*, unsigned int, float, int, int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int**, short*, at::cuda::detail::TensorInfo*)",76,inst_integer,Integer Instructions,1077005,47333855,12591093
550,Tesla P40 (0),"void at::native::mbtopk::radixFindKthValues<float, unsigned int, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int*, unsigned int, float, int, int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int**, short*, at::cuda::detail::TensorInfo*)",76,inst_bit_convert,Bit-Convert Instructions,16384,91136,64296
551,Tesla P40 (0),"void at::native::mbtopk::radixFindKthValues<float, unsigned int, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int*, unsigned int, float, int, int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int**, short*, at::cuda::detail::TensorInfo*)",76,inst_control,Control-Flow Instructions,100608,5449985,1471677
552,Tesla P40 (0),"void at::native::mbtopk::radixFindKthValues<float, unsigned int, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int*, unsigned int, float, int, int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int**, short*, at::cuda::detail::TensorInfo*)",76,inst_compute_ld_st,Load/Store Instructions,133699,5268326,1234376
553,Tesla P40 (0),"void at::native::mbtopk::radixFindKthValues<float, unsigned int, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int*, unsigned int, float, int, int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int**, short*, at::cuda::detail::TensorInfo*)",76,inst_misc,Misc Instructions,303689,15269993,3325282
554,Tesla P40 (0),"void at::native::mbtopk::radixFindKthValues<float, unsigned int, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int*, unsigned int, float, int, int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int**, short*, at::cuda::detail::TensorInfo*)",76,inst_inter_thread_communication,Inter-Thread Instructions,224,516,411
555,Tesla P40 (0),"void at::native::mbtopk::radixFindKthValues<float, unsigned int, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int*, unsigned int, float, int, int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int**, short*, at::cuda::detail::TensorInfo*)",76,cf_issued,Issued Control-Flow Instructions,5573,325320,81172
556,Tesla P40 (0),"void at::native::mbtopk::radixFindKthValues<float, unsigned int, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int*, unsigned int, float, int, int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int**, short*, at::cuda::detail::TensorInfo*)",76,cf_executed,Executed Control-Flow Instructions,5573,325320,81172
557,Tesla P40 (0),"void at::native::mbtopk::radixFindKthValues<float, unsigned int, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int*, unsigned int, float, int, int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int**, short*, at::cuda::detail::TensorInfo*)",76,ldst_issued,Issued Load/Store Instructions,12569,415218,119535
558,Tesla P40 (0),"void at::native::mbtopk::radixFindKthValues<float, unsigned int, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int*, unsigned int, float, int, int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int**, short*, at::cuda::detail::TensorInfo*)",76,ldst_executed,Executed Load/Store Instructions,7737,184098,54996
559,Tesla P40 (0),"void at::native::mbtopk::radixFindKthValues<float, unsigned int, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int*, unsigned int, float, int, int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int**, short*, at::cuda::detail::TensorInfo*)",76,flop_count_hp,Floating Point Operations(Half Precision),0,0,0
560,Tesla P40 (0),"void at::native::mbtopk::radixFindKthValues<float, unsigned int, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int*, unsigned int, float, int, int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int**, short*, at::cuda::detail::TensorInfo*)",76,inst_fp_16,HP Instructions(Half),0,0,0
561,Tesla P40 (0),"void at::native::mbtopk::radixFindKthValues<float, unsigned int, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int*, unsigned int, float, int, int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int**, short*, at::cuda::detail::TensorInfo*)",76,ipc,Executed IPC,0.255279,1.220581,0.782116
562,Tesla P40 (0),"void at::native::mbtopk::radixFindKthValues<float, unsigned int, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int*, unsigned int, float, int, int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int**, short*, at::cuda::detail::TensorInfo*)",76,issued_ipc,Issued IPC,0.288678,1.220028,0.801066
563,Tesla P40 (0),"void at::native::mbtopk::radixFindKthValues<float, unsigned int, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int*, unsigned int, float, int, int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int**, short*, at::cuda::detail::TensorInfo*)",76,flop_hp_efficiency,FLOP Efficiency(Peak Half),0.000000%,0.000000%,0.000000%
564,Tesla P40 (0),"void at::native::mbtopk::radixFindKthValues<float, unsigned int, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int*, unsigned int, float, int, int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int**, short*, at::cuda::detail::TensorInfo*)",76,flop_sp_efficiency,FLOP Efficiency(Peak Single),0.000000%,0.000000%,0.000000%
565,Tesla P40 (0),"void at::native::mbtopk::radixFindKthValues<float, unsigned int, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int*, unsigned int, float, int, int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int**, short*, at::cuda::detail::TensorInfo*)",76,flop_dp_efficiency,FLOP Efficiency(Peak Double),0.000000%,0.000000%,0.000000%
566,Tesla P40 (0),"void at::native::mbtopk::radixFindKthValues<float, unsigned int, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int*, unsigned int, float, int, int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int**, short*, at::cuda::detail::TensorInfo*)",76,dram_read_transactions,Device Memory Read Transactions,4693,352928,90149
