,Device,Kernel,Invocations,Metric Name,Metric Description,Min,Max,Avg
364,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::reduce_kernel<int=512, int=1, at::native::ReduceOp<float, at::native::ArgMaxOps<float>, unsigned int, long, int=4>>(float)",100,inst_inter_thread_communication,Inter-Thread Instructions,9216,9216,9216
365,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::reduce_kernel<int=512, int=1, at::native::ReduceOp<float, at::native::ArgMaxOps<float>, unsigned int, long, int=4>>(float)",100,cf_issued,Issued Control-Flow Instructions,1087,1087,1087
366,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::reduce_kernel<int=512, int=1, at::native::ReduceOp<float, at::native::ArgMaxOps<float>, unsigned int, long, int=4>>(float)",100,cf_executed,Executed Control-Flow Instructions,1087,1087,1087
367,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::reduce_kernel<int=512, int=1, at::native::ReduceOp<float, at::native::ArgMaxOps<float>, unsigned int, long, int=4>>(float)",100,ldst_issued,Issued Load/Store Instructions,933,933,933
368,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::reduce_kernel<int=512, int=1, at::native::ReduceOp<float, at::native::ArgMaxOps<float>, unsigned int, long, int=4>>(float)",100,ldst_executed,Executed Load/Store Instructions,790,790,790
369,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::reduce_kernel<int=512, int=1, at::native::ReduceOp<float, at::native::ArgMaxOps<float>, unsigned int, long, int=4>>(float)",100,flop_count_hp,Floating Point Operations(Half Precision),0,0,0
370,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::reduce_kernel<int=512, int=1, at::native::ReduceOp<float, at::native::ArgMaxOps<float>, unsigned int, long, int=4>>(float)",100,inst_fp_16,HP Instructions(Half),0,0,0
371,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::reduce_kernel<int=512, int=1, at::native::ReduceOp<float, at::native::ArgMaxOps<float>, unsigned int, long, int=4>>(float)",100,ipc,Executed IPC,0.421548,1.034967,0.710279
372,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::reduce_kernel<int=512, int=1, at::native::ReduceOp<float, at::native::ArgMaxOps<float>, unsigned int, long, int=4>>(float)",100,issued_ipc,Issued IPC,0.443681,1.119314,0.754822
373,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::reduce_kernel<int=512, int=1, at::native::ReduceOp<float, at::native::ArgMaxOps<float>, unsigned int, long, int=4>>(float)",100,flop_hp_efficiency,FLOP Efficiency(Peak Half),0.000000%,0.000000%,0.000000%
374,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::reduce_kernel<int=512, int=1, at::native::ReduceOp<float, at::native::ArgMaxOps<float>, unsigned int, long, int=4>>(float)",100,flop_sp_efficiency,FLOP Efficiency(Peak Single),0.000000%,0.000000%,0.000000%
375,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::reduce_kernel<int=512, int=1, at::native::ReduceOp<float, at::native::ArgMaxOps<float>, unsigned int, long, int=4>>(float)",100,flop_dp_efficiency,FLOP Efficiency(Peak Double),0.000000%,0.000000%,0.000000%
376,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::reduce_kernel<int=512, int=1, at::native::ReduceOp<float, at::native::ArgMaxOps<float>, unsigned int, long, int=4>>(float)",100,dram_read_transactions,Device Memory Read Transactions,5,430,256
377,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::reduce_kernel<int=512, int=1, at::native::ReduceOp<float, at::native::ArgMaxOps<float>, unsigned int, long, int=4>>(float)",100,dram_read_throughput,Device Memory Read Throughput,34.702726MB/s,2.761853GB/s,1.649780GB/s
378,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::reduce_kernel<int=512, int=1, at::native::ReduceOp<float, at::native::ArgMaxOps<float>, unsigned int, long, int=4>>(float)",100,dram_write_throughput,Device Memory Write Throughput,504.422778MB/s,3.156672GB/s,1.772553GB/s
379,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::reduce_kernel<int=512, int=1, at::native::ReduceOp<float, at::native::ArgMaxOps<float>, unsigned int, long, int=4>>(float)",100,dram_utilization,Device Memory Utilization,Low (1),Low (1),Low (1)
380,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_r2c_16x16<float>(float2*, float const *, int, int, int, int, int, int, int, int)",200,inst_per_warp,Instructions per warp,244.625000,245.375000,245.000000
381,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_r2c_16x16<float>(float2*, float const *, int, int, int, int, int, int, int, int)",200,branch_efficiency,Branch Efficiency,100.000000%,100.000000%,100.000000%
382,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_r2c_16x16<float>(float2*, float const *, int, int, int, int, int, int, int, int)",200,warp_execution_efficiency,Warp Execution Efficiency,87.907539%,96.014308%,91.960924%
383,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_r2c_16x16<float>(float2*, float const *, int, int, int, int, int, int, int, int)",200,global_hit_rate,Global Hit Rate in unified l1/tex,79.356061%,87.500000%,83.522096%
384,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_r2c_16x16<float>(float2*, float const *, int, int, int, int, int, int, int, int)",200,local_hit_rate,Local Hit Rate,0.000000%,0.000000%,0.000000%
385,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_r2c_16x16<float>(float2*, float const *, int, int, int, int, int, int, int, int)",200,flop_count_dp,Floating Point Operations(Double Precision),0,0,0
386,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_r2c_16x16<float>(float2*, float const *, int, int, int, int, int, int, int, int)",200,flop_count_sp,Floating Point Operations(Single Precision),419328,2620800,1520064
387,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_r2c_16x16<float>(float2*, float const *, int, int, int, int, int, int, int, int)",200,inst_executed,Instructions Executed,31408,195700,113554
388,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_r2c_16x16<float>(float2*, float const *, int, int, int, int, int, int, int, int)",200,inst_issued,Instructions Issued,31885,199155,115270
389,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_r2c_16x16<float>(float2*, float const *, int, int, int, int, int, int, int, int)",200,sysmem_utilization,System Memory Utilization,Low (1),Low (1),Low (1)
390,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_r2c_16x16<float>(float2*, float const *, int, int, int, int, int, int, int, int)",200,stall_sync,Issue Stall Reasons (Synchronization),6.637239%,26.061089%,15.176237%
391,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_r2c_16x16<float>(float2*, float const *, int, int, int, int, int, int, int, int)",200,stall_other,Issue Stall Reasons (Other),1.481476%,22.266324%,5.905658%
392,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_r2c_16x16<float>(float2*, float const *, int, int, int, int, int, int, int, int)",200,stall_memory_dependency,Issue Stall Reasons (Data Request),0.000000%,30.240892%,4.887152%
393,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_r2c_16x16<float>(float2*, float const *, int, int, int, int, int, int, int, int)",200,stall_pipe_busy,Issue Stall Reasons (Pipe Busy),0.095307%,0.497509%,0.264267%
394,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_r2c_16x16<float>(float2*, float const *, int, int, int, int, int, int, int, int)",200,stall_constant_memory_dependency,Issue Stall Reasons (Immediate constant),9.133924%,28.369507%,15.495318%
395,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_r2c_16x16<float>(float2*, float const *, int, int, int, int, int, int, int, int)",200,inst_fp_32,FP Instructions(Single),317952,1987200,1152576
396,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_r2c_16x16<float>(float2*, float const *, int, int, int, int, int, int, int, int)",200,inst_fp_64,FP Instructions(Double),0,0,0
397,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_r2c_16x16<float>(float2*, float const *, int, int, int, int, int, int, int, int)",200,inst_integer,Integer Instructions,209024,1616600,912812
398,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_r2c_16x16<float>(float2*, float const *, int, int, int, int, int, int, int, int)",200,inst_bit_convert,Bit-Convert Instructions,3072,19200,11136
399,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_r2c_16x16<float>(float2*, float const *, int, int, int, int, int, int, int, int)",200,inst_control,Control-Flow Instructions,14080,122800,68440
400,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_r2c_16x16<float>(float2*, float const *, int, int, int, int, int, int, int, int)",200,inst_compute_ld_st,Load/Store Instructions,188256,1279200,733728
401,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_r2c_16x16<float>(float2*, float const *, int, int, int, int, int, int, int, int)",200,inst_misc,Misc Instructions,107744,722000,414872
402,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_r2c_16x16<float>(float2*, float const *, int, int, int, int, int, int, int, int)",200,inst_inter_thread_communication,Inter-Thread Instructions,27648,172800,100224
403,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_r2c_16x16<float>(float2*, float const *, int, int, int, int, int, int, int, int)",200,cf_issued,Issued Control-Flow Instructions,1472,6200,3836
404,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_r2c_16x16<float>(float2*, float const *, int, int, int, int, int, int, int, int)",200,cf_executed,Executed Control-Flow Instructions,1472,6200,3836
405,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_r2c_16x16<float>(float2*, float const *, int, int, int, int, int, int, int, int)",200,ldst_issued,Issued Load/Store Instructions,11616,83400,47508
406,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_r2c_16x16<float>(float2*, float const *, int, int, int, int, int, int, int, int)",200,ldst_executed,Executed Load/Store Instructions,8448,55500,31974
407,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_r2c_16x16<float>(float2*, float const *, int, int, int, int, int, int, int, int)",200,flop_count_hp,Floating Point Operations(Half Precision),0,0,0
408,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_r2c_16x16<float>(float2*, float const *, int, int, int, int, int, int, int, int)",200,inst_fp_16,HP Instructions(Half),0,0,0
409,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_r2c_16x16<float>(float2*, float const *, int, int, int, int, int, int, int, int)",200,ipc,Executed IPC,0.148159,0.739680,0.472592
410,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_r2c_16x16<float>(float2*, float const *, int, int, int, int, int, int, int, int)",200,issued_ipc,Issued IPC,0.151669,0.750666,0.473130
411,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_r2c_16x16<float>(float2*, float const *, int, int, int, int, int, int, int, int)",200,flop_hp_efficiency,FLOP Efficiency(Peak Half),0.000000%,0.000000%,0.000000%
412,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_r2c_16x16<float>(float2*, float const *, int, int, int, int, int, int, int, int)",200,flop_sp_efficiency,FLOP Efficiency(Peak Single),0.317482%,2.433884%,1.294775%
413,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_r2c_16x16<float>(float2*, float const *, int, int, int, int, int, int, int, int)",200,flop_dp_efficiency,FLOP Efficiency(Peak Double),0.000000%,0.000000%,0.000000%
414,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_r2c_16x16<float>(float2*, float const *, int, int, int, int, int, int, int, int)",200,dram_read_transactions,Device Memory Read Transactions,0,14989,7441
415,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_r2c_16x16<float>(float2*, float const *, int, int, int, int, int, int, int, int)",200,dram_read_throughput,Device Memory Read Throughput,0.000000B/s,52.437662GB/s,33.636755GB/s
416,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_r2c_16x16<float>(float2*, float const *, int, int, int, int, int, int, int, int)",200,dram_write_throughput,Device Memory Write Throughput,0.000000B/s,92.286687GB/s,58.633623GB/s
417,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_r2c_16x16<float>(float2*, float const *, int, int, int, int, int, int, int, int)",200,dram_utilization,Device Memory Utilization,Idle (0),Mid (4),Low (2)
418,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::AUnaryFunctor<float, float, bool, at::native::_GLOBAL__N__28ce311f_18_CompareEQKernel_cu_d8008c96::CompareEqFunctor<float>>, at::detail::Array<char*, int=2>>(int, float, float)",1,inst_per_warp,Instructions per warp,37.592593,37.592593,37.592593
419,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::AUnaryFunctor<float, float, bool, at::native::_GLOBAL__N__28ce311f_18_CompareEQKernel_cu_d8008c96::CompareEqFunctor<float>>, at::detail::Array<char*, int=2>>(int, float, float)",1,branch_efficiency,Branch Efficiency,100.000000%,100.000000%,100.000000%
420,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::AUnaryFunctor<float, float, bool, at::native::_GLOBAL__N__28ce311f_18_CompareEQKernel_cu_d8008c96::CompareEqFunctor<float>>, at::detail::Array<char*, int=2>>(int, float, float)",1,warp_execution_efficiency,Warp Execution Efficiency,99.981527%,99.981527%,99.981527%
421,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::AUnaryFunctor<float, float, bool, at::native::_GLOBAL__N__28ce311f_18_CompareEQKernel_cu_d8008c96::CompareEqFunctor<float>>, at::detail::Array<char*, int=2>>(int, float, float)",1,global_hit_rate,Global Hit Rate in unified l1/tex,0.000000%,0.000000%,0.000000%
422,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::AUnaryFunctor<float, float, bool, at::native::_GLOBAL__N__28ce311f_18_CompareEQKernel_cu_d8008c96::CompareEqFunctor<float>>, at::detail::Array<char*, int=2>>(int, float, float)",1,local_hit_rate,Local Hit Rate,0.000000%,0.000000%,0.000000%
423,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::AUnaryFunctor<float, float, bool, at::native::_GLOBAL__N__28ce311f_18_CompareEQKernel_cu_d8008c96::CompareEqFunctor<float>>, at::detail::Array<char*, int=2>>(int, float, float)",1,flop_count_dp,Floating Point Operations(Double Precision),0,0,0
424,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::AUnaryFunctor<float, float, bool, at::native::_GLOBAL__N__28ce311f_18_CompareEQKernel_cu_d8008c96::CompareEqFunctor<float>>, at::detail::Array<char*, int=2>>(int, float, float)",1,flop_count_sp,Floating Point Operations(Single Precision),0,0,0
425,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::AUnaryFunctor<float, float, bool, at::native::_GLOBAL__N__28ce311f_18_CompareEQKernel_cu_d8008c96::CompareEqFunctor<float>>, at::detail::Array<char*, int=2>>(int, float, float)",1,inst_executed,Instructions Executed,4060,4060,4060
426,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::AUnaryFunctor<float, float, bool, at::native::_GLOBAL__N__28ce311f_18_CompareEQKernel_cu_d8008c96::CompareEqFunctor<float>>, at::detail::Array<char*, int=2>>(int, float, float)",1,inst_issued,Instructions Issued,4276,4276,4276
427,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::AUnaryFunctor<float, float, bool, at::native::_GLOBAL__N__28ce311f_18_CompareEQKernel_cu_d8008c96::CompareEqFunctor<float>>, at::detail::Array<char*, int=2>>(int, float, float)",1,sysmem_utilization,System Memory Utilization,Low (1),Low (1),Low (1)
428,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::AUnaryFunctor<float, float, bool, at::native::_GLOBAL__N__28ce311f_18_CompareEQKernel_cu_d8008c96::CompareEqFunctor<float>>, at::detail::Array<char*, int=2>>(int, float, float)",1,stall_sync,Issue Stall Reasons (Synchronization),0.000000%,0.000000%,0.000000%
429,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::AUnaryFunctor<float, float, bool, at::native::_GLOBAL__N__28ce311f_18_CompareEQKernel_cu_d8008c96::CompareEqFunctor<float>>, at::detail::Array<char*, int=2>>(int, float, float)",1,stall_other,Issue Stall Reasons (Other),2.372717%,2.372717%,2.372717%
430,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::AUnaryFunctor<float, float, bool, at::native::_GLOBAL__N__28ce311f_18_CompareEQKernel_cu_d8008c96::CompareEqFunctor<float>>, at::detail::Array<char*, int=2>>(int, float, float)",1,stall_memory_dependency,Issue Stall Reasons (Data Request),33.452605%,33.452605%,33.452605%
431,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::AUnaryFunctor<float, float, bool, at::native::_GLOBAL__N__28ce311f_18_CompareEQKernel_cu_d8008c96::CompareEqFunctor<float>>, at::detail::Array<char*, int=2>>(int, float, float)",1,stall_pipe_busy,Issue Stall Reasons (Pipe Busy),1.415361%,1.415361%,1.415361%
432,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::AUnaryFunctor<float, float, bool, at::native::_GLOBAL__N__28ce311f_18_CompareEQKernel_cu_d8008c96::CompareEqFunctor<float>>, at::detail::Array<char*, int=2>>(int, float, float)",1,stall_constant_memory_dependency,Issue Stall Reasons (Immediate constant),49.298283%,49.298283%,49.298283%
433,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::AUnaryFunctor<float, float, bool, at::native::_GLOBAL__N__28ce311f_18_CompareEQKernel_cu_d8008c96::CompareEqFunctor<float>>, at::detail::Array<char*, int=2>>(int, float, float)",1,inst_fp_32,FP Instructions(Single),13696,13696,13696
434,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::AUnaryFunctor<float, float, bool, at::native::_GLOBAL__N__28ce311f_18_CompareEQKernel_cu_d8008c96::CompareEqFunctor<float>>, at::detail::Array<char*, int=2>>(int, float, float)",1,inst_fp_64,FP Instructions(Double),0,0,0
435,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::AUnaryFunctor<float, float, bool, at::native::_GLOBAL__N__28ce311f_18_CompareEQKernel_cu_d8008c96::CompareEqFunctor<float>>, at::detail::Array<char*, int=2>>(int, float, float)",1,inst_integer,Integer Instructions,62998,62998,62998
