,Device,Kernel,Invocations,Metric Name,Metric Description,Min,Max,Avg
523,Tesla P40 (0),_ZN2at6native55_GLOBAL__N__11f7a751_22_DistributionUniform_cu_67fa25cf43distribution_elementwise_grid_stride_kernelIfLi4EZNS0_9templates4cuda21uniform_and_transformIffLm4EPNS_17CUDAGeneratorImplEZZZNS4_14uniform_kernelIS7_EEvRNS_18TensorIteratorBaseEddT_ENKUlvE_clEvENKUlvE0_clEvEUlfE_EEvSA_T2_T3_EUlP24curandStatePhilox4_32_10E0_ZNS1_27distribution_nullary_kernelIffLi4ES7_SJ_SE_EEvSA_SF_RKSG_T4_EUlifE_EEviNS_15PhiloxCudaStateET1_SF_,20,ipc,Executed IPC,0.428159,3.781895,2.810930
524,Tesla P40 (0),_ZN2at6native55_GLOBAL__N__11f7a751_22_DistributionUniform_cu_67fa25cf43distribution_elementwise_grid_stride_kernelIfLi4EZNS0_9templates4cuda21uniform_and_transformIffLm4EPNS_17CUDAGeneratorImplEZZZNS4_14uniform_kernelIS7_EEvRNS_18TensorIteratorBaseEddT_ENKUlvE_clEvENKUlvE0_clEvEUlfE_EEvSA_T2_T3_EUlP24curandStatePhilox4_32_10E0_ZNS1_27distribution_nullary_kernelIffLi4ES7_SJ_SE_EEvSA_SF_RKSG_T4_EUlifE_EEviNS_15PhiloxCudaStateET1_SF_,20,issued_ipc,Issued IPC,1.743733,3.714379,2.930384
525,Tesla P40 (0),_ZN2at6native55_GLOBAL__N__11f7a751_22_DistributionUniform_cu_67fa25cf43distribution_elementwise_grid_stride_kernelIfLi4EZNS0_9templates4cuda21uniform_and_transformIffLm4EPNS_17CUDAGeneratorImplEZZZNS4_14uniform_kernelIS7_EEvRNS_18TensorIteratorBaseEddT_ENKUlvE_clEvENKUlvE0_clEvEUlfE_EEvSA_T2_T3_EUlP24curandStatePhilox4_32_10E0_ZNS1_27distribution_nullary_kernelIffLi4ES7_SJ_SE_EEvSA_SF_RKSG_T4_EUlifE_EEviNS_15PhiloxCudaStateET1_SF_,20,flop_hp_efficiency,FLOP Efficiency(Peak Half),0.000000%,0.000000%,0.000000%
526,Tesla P40 (0),_ZN2at6native55_GLOBAL__N__11f7a751_22_DistributionUniform_cu_67fa25cf43distribution_elementwise_grid_stride_kernelIfLi4EZNS0_9templates4cuda21uniform_and_transformIffLm4EPNS_17CUDAGeneratorImplEZZZNS4_14uniform_kernelIS7_EEvRNS_18TensorIteratorBaseEddT_ENKUlvE_clEvENKUlvE0_clEvEUlfE_EEvSA_T2_T3_EUlP24curandStatePhilox4_32_10E0_ZNS1_27distribution_nullary_kernelIffLi4ES7_SJ_SE_EEvSA_SF_RKSG_T4_EUlifE_EEviNS_15PhiloxCudaStateET1_SF_,20,flop_sp_efficiency,FLOP Efficiency(Peak Single),0.079217%,2.307827%,0.950492%
527,Tesla P40 (0),_ZN2at6native55_GLOBAL__N__11f7a751_22_DistributionUniform_cu_67fa25cf43distribution_elementwise_grid_stride_kernelIfLi4EZNS0_9templates4cuda21uniform_and_transformIffLm4EPNS_17CUDAGeneratorImplEZZZNS4_14uniform_kernelIS7_EEvRNS_18TensorIteratorBaseEddT_ENKUlvE_clEvENKUlvE0_clEvEUlfE_EEvSA_T2_T3_EUlP24curandStatePhilox4_32_10E0_ZNS1_27distribution_nullary_kernelIffLi4ES7_SJ_SE_EEvSA_SF_RKSG_T4_EUlifE_EEviNS_15PhiloxCudaStateET1_SF_,20,flop_dp_efficiency,FLOP Efficiency(Peak Double),0.000000%,0.000000%,0.000000%
528,Tesla P40 (0),_ZN2at6native55_GLOBAL__N__11f7a751_22_DistributionUniform_cu_67fa25cf43distribution_elementwise_grid_stride_kernelIfLi4EZNS0_9templates4cuda21uniform_and_transformIffLm4EPNS_17CUDAGeneratorImplEZZZNS4_14uniform_kernelIS7_EEvRNS_18TensorIteratorBaseEddT_ENKUlvE_clEvENKUlvE0_clEvEUlfE_EEvSA_T2_T3_EUlP24curandStatePhilox4_32_10E0_ZNS1_27distribution_nullary_kernelIffLi4ES7_SJ_SE_EEvSA_SF_RKSG_T4_EUlifE_EEviNS_15PhiloxCudaStateET1_SF_,20,dram_read_transactions,Device Memory Read Transactions,5,240,161
529,Tesla P40 (0),_ZN2at6native55_GLOBAL__N__11f7a751_22_DistributionUniform_cu_67fa25cf43distribution_elementwise_grid_stride_kernelIfLi4EZNS0_9templates4cuda21uniform_and_transformIffLm4EPNS_17CUDAGeneratorImplEZZZNS4_14uniform_kernelIS7_EEvRNS_18TensorIteratorBaseEddT_ENKUlvE_clEvENKUlvE0_clEvEUlfE_EEvSA_T2_T3_EUlP24curandStatePhilox4_32_10E0_ZNS1_27distribution_nullary_kernelIffLi4ES7_SJ_SE_EEvSA_SF_RKSG_T4_EUlifE_EEviNS_15PhiloxCudaStateET1_SF_,20,dram_read_throughput,Device Memory Read Throughput,7.981676MB/s,1.785599GB/s,304.363394MB/s
530,Tesla P40 (0),_ZN2at6native55_GLOBAL__N__11f7a751_22_DistributionUniform_cu_67fa25cf43distribution_elementwise_grid_stride_kernelIfLi4EZNS0_9templates4cuda21uniform_and_transformIffLm4EPNS_17CUDAGeneratorImplEZZZNS4_14uniform_kernelIS7_EEvRNS_18TensorIteratorBaseEddT_ENKUlvE_clEvENKUlvE0_clEvEUlfE_EEvSA_T2_T3_EUlP24curandStatePhilox4_32_10E0_ZNS1_27distribution_nullary_kernelIffLi4ES7_SJ_SE_EEvSA_SF_RKSG_T4_EUlifE_EEviNS_15PhiloxCudaStateET1_SF_,20,dram_write_throughput,Device Memory Write Throughput,390.172094MB/s,238.265521GB/s,142.379957GB/s
531,Tesla P40 (0),_ZN2at6native55_GLOBAL__N__11f7a751_22_DistributionUniform_cu_67fa25cf43distribution_elementwise_grid_stride_kernelIfLi4EZNS0_9templates4cuda21uniform_and_transformIffLm4EPNS_17CUDAGeneratorImplEZZZNS4_14uniform_kernelIS7_EEvRNS_18TensorIteratorBaseEddT_ENKUlvE_clEvENKUlvE0_clEvEUlfE_EEvSA_T2_T3_EUlP24curandStatePhilox4_32_10E0_ZNS1_27distribution_nullary_kernelIffLi4ES7_SJ_SE_EEvSA_SF_RKSG_T4_EUlifE_EEviNS_15PhiloxCudaStateET1_SF_,20,dram_utilization,Device Memory Utilization,Low (1),High (8),Low (3)
532,Tesla P40 (0),"void at::native::mbtopk::radixFindKthValues<float, unsigned int, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int*, unsigned int, float, int, int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int**, short*, at::cuda::detail::TensorInfo*)",76,inst_per_warp,Instructions per warp,217.138889,1777.901685,535.818997
533,Tesla P40 (0),"void at::native::mbtopk::radixFindKthValues<float, unsigned int, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int*, unsigned int, float, int, int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int**, short*, at::cuda::detail::TensorInfo*)",76,branch_efficiency,Branch Efficiency,100.000000%,100.000000%,100.000000%
534,Tesla P40 (0),"void at::native::mbtopk::radixFindKthValues<float, unsigned int, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int*, unsigned int, float, int, int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int**, short*, at::cuda::detail::TensorInfo*)",76,warp_execution_efficiency,Warp Execution Efficiency,85.296232%,99.863130%,96.392374%
535,Tesla P40 (0),"void at::native::mbtopk::radixFindKthValues<float, unsigned int, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int*, unsigned int, float, int, int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int**, short*, at::cuda::detail::TensorInfo*)",76,global_hit_rate,Global Hit Rate in unified l1/tex,0.000000%,0.000000%,0.000000%
536,Tesla P40 (0),"void at::native::mbtopk::radixFindKthValues<float, unsigned int, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int*, unsigned int, float, int, int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int**, short*, at::cuda::detail::TensorInfo*)",76,local_hit_rate,Local Hit Rate,0.000000%,0.000000%,0.000000%
537,Tesla P40 (0),"void at::native::mbtopk::radixFindKthValues<float, unsigned int, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int*, unsigned int, float, int, int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int**, short*, at::cuda::detail::TensorInfo*)",76,flop_count_dp,Floating Point Operations(Double Precision),0,0,0
538,Tesla P40 (0),"void at::native::mbtopk::radixFindKthValues<float, unsigned int, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int*, unsigned int, float, int, int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int**, short*, at::cuda::detail::TensorInfo*)",76,flop_count_sp,Floating Point Operations(Single Precision),0,0,0
539,Tesla P40 (0),"void at::native::mbtopk::radixFindKthValues<float, unsigned int, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int*, unsigned int, float, int, int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int**, short*, at::cuda::detail::TensorInfo*)",76,inst_executed,Instructions Executed,56048,2531732,662956
540,Tesla P40 (0),"void at::native::mbtopk::radixFindKthValues<float, unsigned int, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int*, unsigned int, float, int, int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int**, short*, at::cuda::detail::TensorInfo*)",76,inst_issued,Instructions Issued,58238,2539297,668438
541,Tesla P40 (0),"void at::native::mbtopk::radixFindKthValues<float, unsigned int, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int*, unsigned int, float, int, int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int**, short*, at::cuda::detail::TensorInfo*)",76,sysmem_utilization,System Memory Utilization,Low (1),Low (1),Low (1)
542,Tesla P40 (0),"void at::native::mbtopk::radixFindKthValues<float, unsigned int, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int*, unsigned int, float, int, int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int**, short*, at::cuda::detail::TensorInfo*)",76,stall_sync,Issue Stall Reasons (Synchronization),3.405195%,20.644001%,12.153519%
543,Tesla P40 (0),"void at::native::mbtopk::radixFindKthValues<float, unsigned int, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int*, unsigned int, float, int, int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int**, short*, at::cuda::detail::TensorInfo*)",76,stall_other,Issue Stall Reasons (Other),2.197724%,9.287578%,5.030654%
544,Tesla P40 (0),"void at::native::mbtopk::radixFindKthValues<float, unsigned int, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int*, unsigned int, float, int, int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int**, short*, at::cuda::detail::TensorInfo*)",76,stall_memory_dependency,Issue Stall Reasons (Data Request),30.593997%,81.847402%,57.007324%
545,Tesla P40 (0),"void at::native::mbtopk::radixFindKthValues<float, unsigned int, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int*, unsigned int, float, int, int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int**, short*, at::cuda::detail::TensorInfo*)",76,stall_pipe_busy,Issue Stall Reasons (Pipe Busy),0.224574%,0.746232%,0.450362%
546,Tesla P40 (0),"void at::native::mbtopk::radixFindKthValues<float, unsigned int, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int*, unsigned int, float, int, int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int**, short*, at::cuda::detail::TensorInfo*)",76,stall_constant_memory_dependency,Issue Stall Reasons (Immediate constant),0.643268%,20.446937%,6.658842%
547,Tesla P40 (0),"void at::native::mbtopk::radixFindKthValues<float, unsigned int, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int*, unsigned int, float, int, int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int**, short*, at::cuda::detail::TensorInfo*)",76,inst_fp_32,FP Instructions(Single),40960,2404864,645901
548,Tesla P40 (0),"void at::native::mbtopk::radixFindKthValues<float, unsigned int, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int*, unsigned int, float, int, int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int**, short*, at::cuda::detail::TensorInfo*)",76,inst_fp_64,FP Instructions(Double),0,0,0
549,Tesla P40 (0),"void at::native::mbtopk::radixFindKthValues<float, unsigned int, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int*, unsigned int, float, int, int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int**, short*, at::cuda::detail::TensorInfo*)",76,inst_integer,Integer Instructions,1077005,47333855,12528678
550,Tesla P40 (0),"void at::native::mbtopk::radixFindKthValues<float, unsigned int, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int*, unsigned int, float, int, int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int**, short*, at::cuda::detail::TensorInfo*)",76,inst_bit_convert,Bit-Convert Instructions,16384,91136,64296
551,Tesla P40 (0),"void at::native::mbtopk::radixFindKthValues<float, unsigned int, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int*, unsigned int, float, int, int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int**, short*, at::cuda::detail::TensorInfo*)",76,inst_control,Control-Flow Instructions,100608,5449985,1471677
552,Tesla P40 (0),"void at::native::mbtopk::radixFindKthValues<float, unsigned int, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int*, unsigned int, float, int, int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int**, short*, at::cuda::detail::TensorInfo*)",76,inst_compute_ld_st,Load/Store Instructions,133699,5268326,1213571
553,Tesla P40 (0),"void at::native::mbtopk::radixFindKthValues<float, unsigned int, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int*, unsigned int, float, int, int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int**, short*, at::cuda::detail::TensorInfo*)",76,inst_misc,Misc Instructions,303689,15269993,3262868
554,Tesla P40 (0),"void at::native::mbtopk::radixFindKthValues<float, unsigned int, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int*, unsigned int, float, int, int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int**, short*, at::cuda::detail::TensorInfo*)",76,inst_inter_thread_communication,Inter-Thread Instructions,224,516,411
555,Tesla P40 (0),"void at::native::mbtopk::radixFindKthValues<float, unsigned int, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int*, unsigned int, float, int, int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int**, short*, at::cuda::detail::TensorInfo*)",76,cf_issued,Issued Control-Flow Instructions,5573,325320,81136
556,Tesla P40 (0),"void at::native::mbtopk::radixFindKthValues<float, unsigned int, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int*, unsigned int, float, int, int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int**, short*, at::cuda::detail::TensorInfo*)",76,cf_executed,Executed Control-Flow Instructions,5573,325320,81136
557,Tesla P40 (0),"void at::native::mbtopk::radixFindKthValues<float, unsigned int, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int*, unsigned int, float, int, int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int**, short*, at::cuda::detail::TensorInfo*)",76,ldst_issued,Issued Load/Store Instructions,12569,415218,119499
558,Tesla P40 (0),"void at::native::mbtopk::radixFindKthValues<float, unsigned int, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int*, unsigned int, float, int, int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int**, short*, at::cuda::detail::TensorInfo*)",76,ldst_executed,Executed Load/Store Instructions,7737,184098,54959
559,Tesla P40 (0),"void at::native::mbtopk::radixFindKthValues<float, unsigned int, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int*, unsigned int, float, int, int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int**, short*, at::cuda::detail::TensorInfo*)",76,flop_count_hp,Floating Point Operations(Half Precision),0,0,0
560,Tesla P40 (0),"void at::native::mbtopk::radixFindKthValues<float, unsigned int, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int*, unsigned int, float, int, int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int**, short*, at::cuda::detail::TensorInfo*)",76,inst_fp_16,HP Instructions(Half),0,0,0
561,Tesla P40 (0),"void at::native::mbtopk::radixFindKthValues<float, unsigned int, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int*, unsigned int, float, int, int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int**, short*, at::cuda::detail::TensorInfo*)",76,ipc,Executed IPC,0.299828,1.222465,0.788697
562,Tesla P40 (0),"void at::native::mbtopk::radixFindKthValues<float, unsigned int, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int*, unsigned int, float, int, int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int**, short*, at::cuda::detail::TensorInfo*)",76,issued_ipc,Issued IPC,0.301731,1.219606,0.800383
563,Tesla P40 (0),"void at::native::mbtopk::radixFindKthValues<float, unsigned int, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int*, unsigned int, float, int, int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int**, short*, at::cuda::detail::TensorInfo*)",76,flop_hp_efficiency,FLOP Efficiency(Peak Half),0.000000%,0.000000%,0.000000%
564,Tesla P40 (0),"void at::native::mbtopk::radixFindKthValues<float, unsigned int, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int*, unsigned int, float, int, int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int**, short*, at::cuda::detail::TensorInfo*)",76,flop_sp_efficiency,FLOP Efficiency(Peak Single),0.000000%,0.000000%,0.000000%
565,Tesla P40 (0),"void at::native::mbtopk::radixFindKthValues<float, unsigned int, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int*, unsigned int, float, int, int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int**, short*, at::cuda::detail::TensorInfo*)",76,flop_dp_efficiency,FLOP Efficiency(Peak Double),0.000000%,0.000000%,0.000000%
566,Tesla P40 (0),"void at::native::mbtopk::radixFindKthValues<float, unsigned int, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int*, unsigned int, float, int, int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int**, short*, at::cuda::detail::TensorInfo*)",76,dram_read_transactions,Device Memory Read Transactions,4635,352883,90087
567,Tesla P40 (0),"void at::native::mbtopk::radixFindKthValues<float, unsigned int, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int*, unsigned int, float, int, int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int**, short*, at::cuda::detail::TensorInfo*)",76,dram_read_throughput,Device Memory Read Throughput,14.007532GB/s,160.605787GB/s,101.358810GB/s
568,Tesla P40 (0),"void at::native::mbtopk::radixFindKthValues<float, unsigned int, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int*, unsigned int, float, int, int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int**, short*, at::cuda::detail::TensorInfo*)",76,dram_write_throughput,Device Memory Write Throughput,3.305413GB/s,39.954250GB/s,25.494414GB/s
569,Tesla P40 (0),"void at::native::mbtopk::radixFindKthValues<float, unsigned int, unsigned int, int=1>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int*, unsigned int, float, int, int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int**, short*, at::cuda::detail::TensorInfo*)",76,dram_utilization,Device Memory Utilization,Low (1),Mid (6),Low (3)
570,Tesla P40 (0),maxwell_gcgemm_64x64_tn,3,inst_per_warp,Instructions per warp,15697.000000,15697.000000,15697.000000
571,Tesla P40 (0),maxwell_gcgemm_64x64_tn,3,branch_efficiency,Branch Efficiency,100.000000%,100.000000%,100.000000%
572,Tesla P40 (0),maxwell_gcgemm_64x64_tn,3,warp_execution_efficiency,Warp Execution Efficiency,100.000000%,100.000000%,100.000000%
573,Tesla P40 (0),maxwell_gcgemm_64x64_tn,3,global_hit_rate,Global Hit Rate in unified l1/tex,2.509504%,3.255208%,3.002899%
574,Tesla P40 (0),maxwell_gcgemm_64x64_tn,3,local_hit_rate,Local Hit Rate,0.000000%,0.000000%,0.000000%
575,Tesla P40 (0),maxwell_gcgemm_64x64_tn,3,flop_count_dp,Floating Point Operations(Double Precision),0,0,0
576,Tesla P40 (0),maxwell_gcgemm_64x64_tn,3,flop_count_sp,Floating Point Operations(Single Precision),3671949312,3671949312,3671949312
577,Tesla P40 (0),maxwell_gcgemm_64x64_tn,3,inst_executed,Instructions Executed,72331776,72331776,72331776
578,Tesla P40 (0),maxwell_gcgemm_64x64_tn,3,inst_issued,Instructions Issued,72337195,72337493,72337353
579,Tesla P40 (0),maxwell_gcgemm_64x64_tn,3,sysmem_utilization,System Memory Utilization,Low (1),Low (1),Low (1)
580,Tesla P40 (0),maxwell_gcgemm_64x64_tn,3,stall_sync,Issue Stall Reasons (Synchronization),12.488624%,12.771188%,12.674175%
581,Tesla P40 (0),maxwell_gcgemm_64x64_tn,3,stall_other,Issue Stall Reasons (Other),1.117069%,1.183084%,1.154008%
582,Tesla P40 (0),maxwell_gcgemm_64x64_tn,3,stall_memory_dependency,Issue Stall Reasons (Data Request),50.845896%,51.010708%,50.928504%
583,Tesla P40 (0),maxwell_gcgemm_64x64_tn,3,stall_pipe_busy,Issue Stall Reasons (Pipe Busy),0.596735%,0.616554%,0.607632%
